timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
239066380.0,323.0,327.0
239068036.0,323.0,328.0
239069692.0,325.0,328.0
239071348.0,327.0,329.0
239073004.0,327.0,328.0
239074664.0,327.0,328.0
239076320.0,329.0,329.0
239077976.0,326.0,329.0
239079632.0,326.0,329.0
239081288.0,323.0,327.0
239082948.0,322.0,326.0
239084604.0,322.0,327.0
239086260.0,322.0,327.0
239087916.0,324.0,328.0
239089572.0,325.0,329.0
239091228.0,328.0,329.0
239092888.0,329.0,328.0
239094540.0,327.0,328.0
239096200.0,329.0,328.0
239097864.0,325.0,328.0
239099512.0,325.0,328.0
239101168.0,325.0,328.0
239102824.0,324.0,327.0
239104480.0,323.0,328.0
239106136.0,322.0,327.0
239107796.0,322.0,327.0
239109452.0,323.0,328.0
239111108.0,326.0,329.0
239112764.0,328.0,329.0
239114420.0,330.0,328.0
239116076.0,328.0,328.0
239117736.0,328.0,326.0
239119392.0,325.0,327.0
239121044.0,325.0,328.0
239122704.0,322.0,326.0
239124360.0,322.0,325.0
239126016.0,321.0,326.0
239127672.0,323.0,327.0
239129332.0,325.0,328.0
239130988.0,328.0,329.0
239132644.0,328.0,329.0
239134300.0,329.0,331.0
239135956.0,329.0,330.0
239137612.0,328.0,327.0
239139268.0,327.0,329.0
239140924.0,323.0,327.0
239142584.0,323.0,327.0
239144236.0,321.0,326.0
239145896.0,322.0,326.0
239147552.0,322.0,328.0
239149208.0,324.0,327.0
239150864.0,326.0,330.0
239152520.0,327.0,329.0
239154188.0,328.0,329.0
239155836.0,329.0,327.0
239157492.0,329.0,328.0
239159148.0,327.0,328.0
239160804.0,324.0,327.0
239162460.0,324.0,326.0
239164116.0,321.0,327.0
239165772.0,321.0,326.0
239167432.0,321.0,326.0
239169088.0,323.0,328.0
239170744.0,326.0,328.0
239172400.0,328.0,329.0
239174056.0,328.0,329.0
239175712.0,330.0,327.0
239177372.0,329.0,328.0
239179024.0,328.0,329.0
239180684.0,325.0,326.0
239182340.0,322.0,327.0
239183996.0,322.0,326.0
239185652.0,322.0,327.0
239187308.0,323.0,328.0
239188964.0,324.0,326.0
239190624.0,326.0,326.0
239192280.0,326.0,328.0
239193936.0,329.0,330.0
239195592.0,329.0,328.0
239197248.0,327.0,328.0
239198908.0,327.0,327.0
239200564.0,323.0,326.0
239202216.0,323.0,326.0
239203876.0,322.0,327.0
239205532.0,323.0,327.0
239207188.0,324.0,327.0
239208844.0,324.0,327.0
239210508.0,325.0,327.0
239212160.0,327.0,330.0
239213816.0,327.0,328.0
239215472.0,329.0,328.0
239217128.0,329.0,327.0
239218784.0,326.0,327.0
239220440.0,326.0,327.0
239222096.0,323.0,328.0
239223756.0,322.0,326.0
239225412.0,322.0,327.0
239227068.0,323.0,328.0
239228724.0,324.0,328.0
239230380.0,325.0,329.0
239232036.0,327.0,328.0
239233692.0,328.0,328.0
239235348.0,328.0,330.0
239237008.0,329.0,328.0
239238664.0,327.0,328.0
239240320.0,326.0,326.0
239241976.0,326.0,327.0
239243632.0,324.0,327.0
239245288.0,322.0,327.0
239246948.0,321.0,327.0
239248604.0,324.0,328.0
239250260.0,325.0,328.0
239251916.0,327.0,329.0
239253572.0,329.0,328.0
239255228.0,329.0,327.0
239256884.0,330.0,328.0
239258540.0,328.0,329.0
239260196.0,327.0,327.0
239261856.0,323.0,327.0
239263512.0,323.0,328.0
239265168.0,322.0,327.0
239266832.0,321.0,328.0
239268480.0,324.0,328.0
239270136.0,325.0,327.0
239271796.0,326.0,327.0
239273452.0,327.0,330.0
239275108.0,329.0,328.0
239276764.0,329.0,327.0
239278420.0,328.0,327.0
239280076.0,326.0,327.0
239281732.0,325.0,326.0
239283392.0,323.0,326.0
239285044.0,321.0,326.0
239286704.0,321.0,326.0
239288360.0,323.0,327.0
239290016.0,324.0,328.0
239291672.0,326.0,329.0
239293328.0,328.0,330.0
239294984.0,328.0,329.0
239296644.0,328.0,327.0
239298300.0,328.0,327.0
239299956.0,325.0,326.0
239301612.0,322.0,326.0
239303268.0,323.0,326.0
239304924.0,321.0,328.0
239306584.0,321.0,326.0
239308240.0,322.0,326.0
239309896.0,324.0,327.0
239311552.0,326.0,328.0
239313208.0,329.0,329.0
239314864.0,328.0,328.0
239316520.0,329.0,329.0
239318176.0,329.0,329.0
239319836.0,326.0,328.0
239321492.0,325.0,328.0
239323156.0,323.0,326.0
239324804.0,322.0,328.0
239326460.0,322.0,327.0
239328116.0,323.0,327.0
239329772.0,324.0,327.0
239331432.0,327.0,329.0
239333088.0,328.0,329.0
239334744.0,329.0,328.0
239336400.0,329.0,328.0
239338056.0,328.0,328.0
239339712.0,327.0,327.0
239341368.0,326.0,329.0
239343028.0,323.0,326.0
239344684.0,322.0,328.0
239346340.0,321.0,326.0
239347996.0,323.0,328.0
239349652.0,323.0,327.0
239351308.0,326.0,328.0
239352964.0,328.0,330.0
239354624.0,330.0,328.0
239356280.0,330.0,327.0
239357936.0,329.0,328.0
239359592.0,326.0,327.0
239361248.0,324.0,326.0
239362904.0,322.0,326.0
239364560.0,322.0,327.0
239366220.0,322.0,326.0
239367876.0,321.0,327.0
239369532.0,322.0,327.0
239371188.0,325.0,329.0
239372844.0,327.0,328.0
239374500.0,329.0,328.0
239376156.0,329.0,328.0
239377812.0,329.0,328.0
239379480.0,327.0,327.0
239381128.0,326.0,327.0
239382784.0,323.0,327.0
239384440.0,322.0,326.0
239386096.0,323.0,326.0
239387752.0,323.0,327.0
239389412.0,323.0,328.0
239391068.0,326.0,328.0
239392724.0,327.0,328.0
239394380.0,327.0,329.0
239396036.0,328.0,328.0
239397692.0,328.0,329.0
239399348.0,327.0,327.0
239401004.0,324.0,325.0
239402664.0,324.0,327.0
239404320.0,323.0,328.0
239405976.0,321.0,327.0
239407632.0,321.0,327.0
239409288.0,324.0,329.0
239410944.0,325.0,329.0
239412600.0,326.0,328.0
239414260.0,329.0,329.0
239415916.0,329.0,330.0
239417572.0,328.0,327.0
239419228.0,325.0,326.0
239420884.0,326.0,326.0
239422540.0,323.0,326.0
239424196.0,322.0,327.0
239425856.0,321.0,327.0
239427512.0,322.0,327.0
239429168.0,323.0,328.0
239430824.0,324.0,328.0
239432480.0,328.0,330.0
239434136.0,330.0,330.0
239435804.0,330.0,329.0
239437452.0,329.0,328.0
239439108.0,328.0,328.0
239440764.0,326.0,327.0
239442420.0,324.0,326.0
239444076.0,322.0,327.0
239445732.0,323.0,327.0
239447388.0,322.0,326.0
239449048.0,322.0,327.0
239450704.0,325.0,328.0
239452360.0,326.0,328.0
239454016.0,329.0,328.0
239455672.0,328.0,328.0
239457328.0,328.0,328.0
239458988.0,327.0,328.0
239460640.0,327.0,327.0
239462300.0,326.0,328.0
239463956.0,323.0,326.0
239465612.0,322.0,326.0
239467268.0,321.0,326.0
239468924.0,321.0,327.0
239470580.0,323.0,328.0
239472236.0,326.0,328.0
239473896.0,326.0,329.0
239475552.0,329.0,328.0
239477208.0,330.0,329.0
239478864.0,328.0,327.0
239480520.0,327.0,327.0
239482180.0,324.0,326.0
239483832.0,323.0,327.0
239485492.0,323.0,327.0
239487148.0,322.0,326.0
239488804.0,325.0,329.0
239490460.0,325.0,329.0
239492124.0,326.0,329.0
239493776.0,328.0,328.0
239495432.0,327.0,328.0
239497084.0,328.0,328.0
239498744.0,328.0,327.0
239500400.0,326.0,327.0
239502056.0,323.0,327.0
239503712.0,323.0,327.0
239505368.0,322.0,326.0
239507028.0,323.0,327.0
239508684.0,322.0,327.0
239510340.0,325.0,328.0
239511996.0,327.0,329.0
239513652.0,327.0,327.0
239515308.0,330.0,329.0
239516964.0,329.0,328.0
239518624.0,328.0,327.0
239520280.0,326.0,328.0
239521936.0,326.0,327.0
239523592.0,324.0,327.0
239525248.0,323.0,328.0
239526904.0,322.0,327.0
239528560.0,323.0,327.0
239530216.0,323.0,328.0
239531876.0,325.0,328.0
239533532.0,328.0,329.0
239535188.0,328.0,328.0
239536844.0,329.0,329.0
239538500.0,329.0,327.0
239540156.0,328.0,325.0
239541816.0,324.0,328.0
239543472.0,323.0,327.0
239545128.0,322.0,328.0
239546784.0,321.0,326.0
239548444.0,324.0,329.0
239550096.0,324.0,327.0
239551752.0,325.0,328.0
239553412.0,328.0,329.0
239555068.0,327.0,330.0
239556724.0,328.0,328.0
239558380.0,328.0,328.0
239560036.0,327.0,327.0
239561692.0,325.0,326.0
239563348.0,324.0,328.0
239565004.0,322.0,327.0
239566664.0,322.0,326.0
239568320.0,323.0,327.0
239569976.0,325.0,327.0
239571632.0,324.0,330.0
239573288.0,325.0,328.0
239574944.0,329.0,330.0
239576604.0,329.0,328.0
239578260.0,328.0,328.0
239579916.0,326.0,328.0
239581572.0,325.0,327.0
239583228.0,323.0,326.0
239584884.0,322.0,326.0
239586540.0,322.0,327.0
239588196.0,321.0,327.0
239589852.0,325.0,329.0
239591512.0,325.0,328.0
239593168.0,328.0,327.0
239594824.0,328.0,327.0
239596480.0,329.0,330.0
239598136.0,327.0,328.0
239599792.0,329.0,328.0
239601452.0,325.0,327.0
239603108.0,325.0,327.0
239604764.0,323.0,326.0
239606420.0,322.0,326.0
239608076.0,321.0,327.0
239609732.0,322.0,328.0
239611388.0,325.0,329.0
239613048.0,327.0,329.0
239614704.0,327.0,330.0
239616360.0,329.0,328.0
239618016.0,329.0,328.0
239619672.0,328.0,327.0
239621328.0,325.0,327.0
239622988.0,324.0,326.0
239624644.0,323.0,328.0
239626296.0,322.0,325.0
239627956.0,323.0,326.0
239629612.0,324.0,328.0
239631268.0,323.0,328.0
239632924.0,325.0,328.0
239634580.0,327.0,327.0
239636240.0,328.0,328.0
239637896.0,329.0,329.0
239639552.0,328.0,329.0
239641208.0,327.0,327.0
239642864.0,323.0,325.0
239644520.0,322.0,327.0
239646176.0,323.0,327.0
239647832.0,322.0,327.0
239649492.0,322.0,327.0
239651148.0,325.0,327.0
239652804.0,327.0,330.0
239654460.0,328.0,330.0
239656116.0,328.0,329.0
239657772.0,329.0,329.0
239659428.0,329.0,328.0
239661084.0,327.0,327.0
239662744.0,323.0,327.0
239664400.0,323.0,327.0
239666056.0,322.0,326.0
239667712.0,321.0,325.0
239669368.0,322.0,326.0
239671024.0,325.0,329.0
239672684.0,326.0,328.0
239674340.0,327.0,329.0
239675996.0,329.0,328.0
239677652.0,328.0,328.0
239679308.0,328.0,328.0
239680964.0,326.0,327.0
239682620.0,324.0,326.0
239684276.0,323.0,325.0
239685936.0,322.0,326.0
239687592.0,322.0,326.0
239689248.0,323.0,327.0
239690904.0,324.0,328.0
239692560.0,326.0,329.0
239694216.0,330.0,329.0
239695880.0,330.0,329.0
239697532.0,329.0,329.0
239699188.0,329.0,327.0
239700844.0,326.0,328.0
239702500.0,325.0,326.0
239704156.0,323.0,326.0
239705812.0,321.0,326.0
239707472.0,322.0,327.0
239709128.0,321.0,327.0
239710784.0,322.0,328.0
239712440.0,327.0,329.0
239714096.0,327.0,330.0
239715752.0,328.0,327.0
239717408.0,327.0,328.0
239719064.0,326.0,328.0
239720720.0,326.0,327.0
239722380.0,325.0,328.0
239724036.0,323.0,327.0
239725692.0,323.0,328.0
239727348.0,322.0,327.0
239729004.0,323.0,327.0
239730660.0,324.0,328.0
239732320.0,327.0,328.0
239733976.0,326.0,327.0
239735632.0,328.0,330.0
239737288.0,328.0,329.0
239738944.0,328.0,327.0
239740600.0,325.0,328.0
239742256.0,325.0,327.0
239743916.0,322.0,326.0
239745572.0,322.0,326.0
239747228.0,322.0,327.0
239748884.0,322.0,327.0
239750540.0,324.0,328.0
239752204.0,325.0,328.0
239753852.0,328.0,328.0
239755508.0,329.0,328.0
239757168.0,330.0,329.0
239758824.0,329.0,328.0
239760480.0,326.0,326.0
239762136.0,324.0,326.0
239763792.0,323.0,326.0
239765448.0,322.0,328.0
239767108.0,322.0,326.0
239768764.0,322.0,327.0
239770420.0,324.0,327.0
239772076.0,325.0,327.0
239773732.0,326.0,330.0
239775388.0,327.0,329.0
239777044.0,329.0,329.0
239778700.0,330.0,328.0
239780360.0,326.0,329.0
239782016.0,325.0,326.0
239783672.0,324.0,327.0
239785328.0,323.0,327.0
239786984.0,323.0,329.0
239788640.0,323.0,327.0
239790300.0,323.0,328.0
239791956.0,326.0,329.0
239793612.0,326.0,329.0
239795268.0,328.0,329.0
239796924.0,327.0,328.0
239798580.0,329.0,328.0
239800236.0,328.0,329.0
239801896.0,326.0,327.0
239803552.0,323.0,326.0
239805208.0,324.0,327.0
239806864.0,322.0,327.0
239808528.0,320.0,327.0
239810176.0,324.0,327.0
239811832.0,326.0,328.0
239813492.0,325.0,328.0
239815144.0,328.0,328.0
239816804.0,328.0,327.0
239818460.0,329.0,329.0
239820116.0,327.0,328.0
239821772.0,326.0,329.0
239823432.0,325.0,327.0
239825088.0,323.0,327.0
239826744.0,322.0,326.0
239828400.0,322.0,327.0
239830056.0,323.0,328.0
239831712.0,326.0,327.0
239833368.0,325.0,328.0
239835028.0,328.0,328.0
239836680.0,328.0,330.0
239838336.0,329.0,329.0
239839996.0,328.0,329.0
239841652.0,326.0,326.0
239843308.0,325.0,327.0
239844964.0,323.0,327.0
239846620.0,322.0,328.0
239848276.0,320.0,327.0
239849936.0,323.0,328.0
239851588.0,324.0,328.0
239853248.0,325.0,328.0
239854904.0,328.0,328.0
239856560.0,329.0,327.0
239858216.0,328.0,328.0
239859876.0,329.0,327.0
239861532.0,326.0,328.0
239863188.0,324.0,325.0
239864852.0,323.0,327.0
239866500.0,322.0,325.0
239868156.0,322.0,327.0
239869812.0,322.0,328.0
239871468.0,324.0,329.0
239873124.0,326.0,329.0
239874784.0,327.0,329.0
239876440.0,327.0,327.0
239878096.0,328.0,328.0
239879752.0,327.0,329.0
239881408.0,327.0,328.0
239883064.0,323.0,327.0
239884720.0,321.0,326.0
239886380.0,323.0,327.0
239888036.0,322.0,327.0
239889692.0,321.0,326.0
239891348.0,324.0,328.0
239893004.0,326.0,328.0
239894660.0,327.0,328.0
239896316.0,328.0,328.0
239897976.0,330.0,329.0
239899632.0,328.0,327.0
239901288.0,328.0,327.0
239902944.0,324.0,329.0
239904600.0,324.0,327.0
239906256.0,321.0,326.0
239907916.0,322.0,327.0
239909572.0,323.0,329.0
239911228.0,325.0,328.0
239912884.0,327.0,329.0
239914540.0,327.0,329.0
239916196.0,329.0,329.0
239917852.0,329.0,328.0
239919508.0,329.0,328.0
239921176.0,328.0,328.0
239922824.0,325.0,327.0
239924480.0,323.0,326.0
239926136.0,321.0,327.0
239927792.0,321.0,328.0
239929452.0,320.0,326.0
239931104.0,324.0,327.0
239932760.0,326.0,328.0
239934420.0,326.0,329.0
239936076.0,328.0,328.0
239937732.0,330.0,329.0
239939388.0,328.0,327.0
239941048.0,327.0,327.0
239942704.0,326.0,327.0
239944356.0,324.0,326.0
239946016.0,322.0,326.0
239947672.0,322.0,328.0
239949328.0,323.0,327.0
239950984.0,322.0,327.0
239952640.0,325.0,327.0
239954296.0,326.0,328.0
239955956.0,329.0,329.0
239957612.0,330.0,328.0
239959268.0,330.0,328.0
239960924.0,327.0,328.0
239962580.0,326.0,327.0
239964236.0,323.0,327.0
239965892.0,322.0,326.0
239967548.0,321.0,328.0
239969208.0,322.0,328.0
239970864.0,324.0,326.0
239972520.0,324.0,328.0
239974176.0,327.0,329.0
239975832.0,328.0,329.0
239977496.0,327.0,327.0
239979144.0,329.0,326.0
239980804.0,327.0,328.0
239982460.0,326.0,326.0
239984116.0,325.0,327.0
239985772.0,323.0,326.0
239987428.0,322.0,328.0
239989084.0,321.0,327.0
239990744.0,323.0,329.0
239992400.0,326.0,330.0
239994056.0,325.0,327.0
239995712.0,328.0,328.0
239997368.0,329.0,329.0
239999024.0,329.0,330.0
240000680.0,327.0,327.0
240002340.0,327.0,327.0
240003996.0,324.0,328.0
240005652.0,321.0,326.0
240007308.0,321.0,327.0
240008964.0,322.0,328.0
240010620.0,321.0,328.0
240012276.0,325.0,328.0
240013936.0,327.0,329.0
240015592.0,328.0,330.0
240017248.0,328.0,330.0
240018904.0,329.0,327.0
240020560.0,328.0,328.0
240022216.0,325.0,327.0
240023872.0,325.0,327.0
240025528.0,322.0,326.0
240027184.0,323.0,327.0
240028844.0,321.0,327.0
240030500.0,321.0,329.0
240032156.0,323.0,328.0
240033820.0,325.0,329.0
240035468.0,329.0,329.0
240037128.0,329.0,330.0
240038784.0,329.0,330.0
240040440.0,328.0,327.0
240042096.0,326.0,328.0
240043752.0,325.0,327.0
240045408.0,324.0,326.0
240047064.0,324.0,326.0
240048724.0,322.0,326.0
240050380.0,322.0,327.0
240052036.0,323.0,327.0
240053692.0,326.0,329.0
240055348.0,327.0,328.0
240057004.0,330.0,329.0
240058660.0,328.0,327.0
240060316.0,328.0,329.0
240061976.0,326.0,327.0
240063632.0,325.0,328.0
240065288.0,324.0,327.0
240066944.0,322.0,327.0
240068600.0,322.0,327.0
240070256.0,322.0,327.0
240071916.0,325.0,328.0
240073572.0,326.0,328.0
240075228.0,328.0,329.0
240076884.0,328.0,328.0
240078540.0,329.0,328.0
240080196.0,329.0,327.0
240081852.0,327.0,329.0
240083512.0,326.0,327.0
240085168.0,324.0,327.0
240086824.0,320.0,326.0
240088480.0,322.0,326.0
240090140.0,322.0,327.0
240091792.0,324.0,328.0
240093448.0,326.0,328.0
240095108.0,327.0,328.0
240096764.0,328.0,328.0
240098420.0,327.0,328.0
240100076.0,329.0,327.0
240101732.0,327.0,327.0
240103388.0,326.0,326.0
240105044.0,323.0,327.0
240106700.0,323.0,326.0
240108356.0,321.0,326.0
240110016.0,322.0,328.0
240111672.0,325.0,329.0
240113328.0,325.0,328.0
240114984.0,326.0,328.0
240116640.0,328.0,328.0
240118296.0,329.0,328.0
240119956.0,327.0,327.0
240121612.0,327.0,327.0
240123268.0,324.0,327.0
240124924.0,322.0,327.0
240126580.0,321.0,326.0
240128236.0,322.0,327.0
240129892.0,321.0,327.0
240131548.0,325.0,328.0
240133208.0,325.0,328.0
240134864.0,327.0,330.0
240136520.0,330.0,329.0
240138176.0,329.0,328.0
240139832.0,328.0,328.0
240141488.0,328.0,329.0
240143144.0,325.0,326.0
240144804.0,324.0,327.0
240146460.0,323.0,328.0
240148116.0,322.0,326.0
240149772.0,321.0,327.0
240151428.0,324.0,328.0
240153084.0,324.0,329.0
240154740.0,325.0,329.0
240156400.0,328.0,329.0
240158056.0,329.0,329.0
240159712.0,329.0,328.0
240161368.0,329.0,328.0
240163024.0,326.0,328.0
240164680.0,325.0,326.0
240166336.0,322.0,325.0
240167996.0,322.0,326.0
240169652.0,323.0,327.0
240171308.0,324.0,328.0
240172964.0,323.0,328.0
240174620.0,326.0,329.0
240176276.0,328.0,329.0
240177932.0,327.0,328.0
240179588.0,329.0,329.0
240181248.0,327.0,328.0
240182904.0,326.0,327.0
240184560.0,324.0,326.0
240186216.0,323.0,326.0
240187872.0,321.0,326.0
240189528.0,323.0,328.0
240191184.0,323.0,327.0
240192844.0,324.0,328.0
240194500.0,325.0,329.0
240196156.0,329.0,328.0
240197812.0,328.0,328.0
240199468.0,328.0,328.0
240201124.0,328.0,328.0
240202780.0,326.0,327.0
240204440.0,325.0,326.0
240206096.0,322.0,325.0
240207752.0,322.0,328.0
240209408.0,324.0,326.0
240211064.0,322.0,327.0
240212720.0,325.0,327.0
240214376.0,326.0,328.0
240216036.0,328.0,328.0
240217692.0,328.0,329.0
240219348.0,329.0,328.0
240221004.0,328.0,327.0
240222660.0,326.0,326.0
240224316.0,325.0,326.0
240225976.0,322.0,327.0
240227628.0,322.0,325.0
240229288.0,322.0,327.0
240230944.0,323.0,328.0
240232600.0,323.0,328.0
240234256.0,325.0,328.0
240235912.0,324.0,328.0
240237580.0,328.0,330.0
240239228.0,328.0,328.0
240240884.0,328.0,328.0
240242540.0,326.0,326.0
240244196.0,324.0,326.0
240245852.0,324.0,327.0
240247508.0,321.0,327.0
240249168.0,322.0,327.0
240250820.0,323.0,327.0
240252480.0,323.0,327.0
240254136.0,326.0,328.0
240255792.0,328.0,328.0
240257448.0,327.0,328.0
240259104.0,329.0,329.0
240260764.0,329.0,329.0
240262416.0,328.0,327.0
240264076.0,325.0,328.0
240265732.0,323.0,328.0
240267388.0,321.0,326.0
240269044.0,323.0,328.0
240270700.0,323.0,328.0
240272356.0,324.0,327.0
240274012.0,325.0,328.0
240275672.0,327.0,328.0
240277328.0,327.0,329.0
240278984.0,329.0,328.0
240280640.0,327.0,329.0
240282296.0,326.0,327.0
240283956.0,326.0,328.0
240285608.0,324.0,328.0
240287268.0,323.0,327.0
240288924.0,321.0,325.0
240290580.0,323.0,326.0
240292236.0,324.0,327.0
240293900.0,326.0,330.0
240295548.0,327.0,328.0
240297204.0,328.0,329.0
240298864.0,329.0,328.0
240300520.0,329.0,328.0
240302176.0,327.0,327.0
240303832.0,326.0,328.0
240305488.0,324.0,328.0
240307144.0,322.0,328.0
240308804.0,322.0,328.0
240310460.0,323.0,327.0
240312116.0,322.0,327.0
240313772.0,326.0,329.0
240315428.0,327.0,328.0
240317084.0,329.0,328.0
240318740.0,329.0,328.0
240320396.0,328.0,328.0
240322052.0,327.0,328.0
240323712.0,324.0,326.0
240325368.0,325.0,327.0
240327024.0,323.0,326.0
240328680.0,320.0,328.0
240330336.0,322.0,329.0
240331996.0,324.0,328.0
240333648.0,324.0,328.0
240335308.0,325.0,329.0
240336964.0,328.0,328.0
240338620.0,329.0,329.0
240340276.0,330.0,328.0
240341932.0,328.0,328.0
240343588.0,326.0,328.0
240345244.0,326.0,326.0
240346904.0,323.0,327.0
240348560.0,322.0,327.0
240350224.0,322.0,327.0
240351872.0,322.0,327.0
240353528.0,325.0,328.0
240355188.0,325.0,328.0
240356844.0,328.0,330.0
240358500.0,329.0,328.0
240360156.0,329.0,329.0
240361812.0,328.0,329.0
240363468.0,326.0,327.0
240365128.0,324.0,326.0
240366784.0,323.0,325.0
240368436.0,322.0,326.0
240370096.0,320.0,327.0
240371752.0,322.0,327.0
240373408.0,324.0,328.0
240375064.0,327.0,329.0
240376720.0,328.0,329.0
240378376.0,327.0,328.0
240380036.0,329.0,329.0
240381692.0,329.0,327.0
240383348.0,326.0,326.0
240385004.0,325.0,327.0
240386660.0,324.0,328.0
240388316.0,321.0,325.0
240389976.0,322.0,327.0
240391632.0,322.0,327.0
240393288.0,324.0,328.0
240394944.0,326.0,329.0
240396600.0,328.0,329.0
240398256.0,328.0,328.0
240399912.0,329.0,328.0
240401568.0,328.0,327.0
240403228.0,326.0,326.0
240404884.0,326.0,328.0
240406548.0,324.0,326.0
240408196.0,323.0,328.0
240409852.0,322.0,328.0
240411508.0,324.0,327.0
240413168.0,325.0,328.0
240414824.0,326.0,328.0
240416480.0,326.0,328.0
240418136.0,329.0,328.0
240419792.0,329.0,328.0
240421448.0,327.0,328.0
240423104.0,326.0,327.0
240424760.0,324.0,326.0
240426420.0,324.0,326.0
240428072.0,321.0,326.0
240429732.0,322.0,327.0
240431388.0,322.0,327.0
240433044.0,325.0,328.0
240434700.0,325.0,329.0
240436356.0,328.0,328.0
240438016.0,330.0,328.0
240439672.0,329.0,329.0
240441328.0,328.0,327.0
240442984.0,327.0,327.0
240444640.0,324.0,326.0
240446296.0,323.0,326.0
240447952.0,322.0,326.0
240449612.0,321.0,326.0
240451264.0,323.0,327.0
240452924.0,322.0,327.0
240454580.0,326.0,328.0
240456236.0,327.0,329.0
240457892.0,329.0,330.0
240459548.0,327.0,328.0
240461204.0,329.0,328.0
240462872.0,326.0,327.0
240464520.0,324.0,327.0
240466176.0,324.0,327.0
240467832.0,323.0,326.0
240469488.0,322.0,326.0
240471144.0,323.0,328.0
240472800.0,324.0,328.0
240474456.0,326.0,329.0
240476116.0,327.0,328.0
240477772.0,327.0,329.0
240479428.0,329.0,328.0
240481084.0,328.0,327.0
240482740.0,328.0,327.0
240484396.0,326.0,327.0
240486056.0,324.0,327.0
240487708.0,323.0,327.0
240489368.0,322.0,327.0
240491024.0,323.0,328.0
240492680.0,324.0,329.0
240494336.0,325.0,328.0
240495996.0,327.0,327.0
240497652.0,329.0,329.0
240499308.0,329.0,328.0
240500964.0,330.0,328.0
240502620.0,328.0,327.0
240504276.0,326.0,327.0
240505932.0,323.0,328.0
240507588.0,323.0,326.0
240509248.0,323.0,327.0
240510904.0,321.0,327.0
240512560.0,324.0,329.0
240514216.0,325.0,328.0
240515872.0,326.0,329.0
240517528.0,329.0,329.0
240519196.0,328.0,328.0
240520844.0,327.0,328.0
240522500.0,327.0,327.0
240524156.0,324.0,327.0
240525812.0,324.0,327.0
240527468.0,323.0,326.0
240529124.0,322.0,325.0
240530784.0,322.0,327.0
240532436.0,323.0,327.0
240534092.0,326.0,329.0
240535752.0,326.0,328.0
240537408.0,329.0,328.0
240539064.0,329.0,329.0
240540720.0,329.0,328.0
240542376.0,327.0,327.0
240544036.0,328.0,327.0
240545692.0,324.0,328.0
240547348.0,323.0,326.0
240549004.0,319.0,325.0
240550660.0,322.0,327.0
240552316.0,322.0,328.0
240553972.0,325.0,329.0
240555628.0,328.0,328.0
240557288.0,327.0,328.0
240558944.0,329.0,328.0
240560600.0,330.0,328.0
240562256.0,329.0,330.0
240563912.0,327.0,327.0
240565568.0,324.0,325.0
240567228.0,322.0,326.0
240568884.0,322.0,327.0
240570540.0,323.0,327.0
240572196.0,323.0,328.0
240573852.0,324.0,327.0
240575516.0,325.0,328.0
240577164.0,327.0,329.0
240578824.0,327.0,327.0
240580476.0,329.0,328.0
240582136.0,328.0,330.0
240583792.0,325.0,327.0
240585448.0,325.0,327.0
240587104.0,323.0,326.0
240588760.0,322.0,327.0
240590420.0,322.0,328.0
240592076.0,322.0,327.0
240593728.0,325.0,328.0
240595388.0,325.0,330.0
240597044.0,328.0,329.0
240598700.0,329.0,327.0
240600356.0,329.0,328.0
240602012.0,327.0,328.0
240603668.0,328.0,327.0
240605328.0,325.0,328.0
240606984.0,322.0,327.0
240608640.0,323.0,326.0
240610296.0,321.0,329.0
240611952.0,323.0,329.0
240613608.0,322.0,328.0
240615268.0,324.0,329.0
240616924.0,326.0,328.0
240618580.0,327.0,327.0
240620236.0,330.0,328.0
240621892.0,328.0,329.0
240623548.0,327.0,327.0
240625204.0,326.0,325.0
240626864.0,324.0,327.0
240628520.0,322.0,327.0
240630176.0,322.0,328.0
240631836.0,321.0,326.0
240633488.0,323.0,328.0
240635144.0,327.0,330.0
240636804.0,328.0,328.0
240638460.0,328.0,329.0
240640112.0,330.0,330.0
240641772.0,329.0,327.0
240643428.0,328.0,328.0
240645084.0,325.0,326.0
240646740.0,325.0,325.0
240648396.0,321.0,327.0
240650052.0,323.0,326.0
240651712.0,322.0,329.0
240653368.0,324.0,326.0
240655024.0,325.0,327.0
240656680.0,327.0,328.0
240658336.0,329.0,329.0
240659992.0,329.0,329.0
240661648.0,329.0,327.0
240663304.0,325.0,327.0
240664964.0,324.0,326.0
240666620.0,322.0,326.0
240668276.0,322.0,327.0
240669932.0,322.0,327.0
240671588.0,321.0,327.0
240673248.0,323.0,328.0
240674904.0,325.0,329.0
240676560.0,326.0,329.0
240678216.0,328.0,328.0
240679872.0,329.0,327.0
240681528.0,328.0,328.0
240683184.0,327.0,327.0
240684840.0,325.0,326.0
240686500.0,324.0,326.0
240688156.0,322.0,326.0
240689812.0,321.0,326.0
240691468.0,322.0,326.0
240693124.0,322.0,328.0
240694780.0,324.0,330.0
240696436.0,327.0,329.0
240698092.0,329.0,330.0
240699752.0,328.0,329.0
240701408.0,327.0,328.0
240703064.0,326.0,327.0
240704720.0,324.0,326.0
240706376.0,323.0,326.0
240708032.0,322.0,327.0
240709692.0,323.0,327.0
240711348.0,322.0,328.0
240713004.0,324.0,327.0
240714660.0,325.0,327.0
240716316.0,326.0,329.0
