timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
618396960.0,326.0,326.0
618398616.0,326.0,329.0
618400272.0,323.0,324.0
618401928.0,322.0,324.0
618403588.0,325.0,334.0
618405244.0,325.0,320.0
618406900.0,323.0,330.0
618408556.0,324.0,321.0
618410212.0,326.0,318.0
618411868.0,327.0,317.0
618413524.0,328.0,309.0
618415184.0,326.0,331.0
618416840.0,325.0,348.0
618418496.0,325.0,349.0
618420152.0,327.0,339.0
618421808.0,323.0,329.0
618423464.0,323.0,320.0
618425120.0,322.0,313.0
618426776.0,324.0,324.0
618428444.0,325.0,332.0
618430092.0,325.0,324.0
618431748.0,325.0,335.0
618433404.0,328.0,332.0
618435060.0,329.0,328.0
618436716.0,327.0,322.0
618438376.0,325.0,318.0
618440032.0,327.0,324.0
618441688.0,322.0,328.0
618443344.0,318.0,324.0
618445000.0,320.0,322.0
618446656.0,322.0,325.0
618448312.0,327.0,331.0
618449968.0,326.0,328.0
618451628.0,325.0,328.0
618453284.0,327.0,326.0
618454940.0,329.0,336.0
618456596.0,324.0,329.0
618458252.0,324.0,328.0
618459908.0,325.0,322.0
618461568.0,325.0,326.0
618463224.0,323.0,326.0
618464880.0,324.0,337.0
618466536.0,326.0,339.0
618468192.0,326.0,324.0
618469848.0,324.0,318.0
618471504.0,326.0,319.0
618473164.0,328.0,332.0
618474820.0,330.0,335.0
618476476.0,324.0,333.0
618478132.0,324.0,323.0
618479788.0,328.0,320.0
618481444.0,329.0,324.0
618483100.0,325.0,335.0
618484764.0,326.0,308.0
618486412.0,325.0,326.0
618488072.0,324.0,344.0
618489728.0,322.0,338.0
618491384.0,325.0,327.0
618493040.0,326.0,328.0
618494696.0,328.0,323.0
618496356.0,330.0,331.0
618498012.0,333.0,340.0
618499668.0,330.0,317.0
618501324.0,322.0,310.0
618502980.0,315.0,343.0
618504636.0,315.0,327.0
618506292.0,319.0,327.0
618507948.0,325.0,323.0
618509608.0,326.0,323.0
618511260.0,327.0,327.0
618512920.0,327.0,332.0
618514576.0,328.0,326.0
618516232.0,329.0,329.0
618517888.0,328.0,332.0
618519548.0,328.0,324.0
618521204.0,328.0,325.0
618522860.0,323.0,329.0
618524516.0,321.0,337.0
618526172.0,321.0,329.0
618527828.0,323.0,321.0
618529484.0,326.0,314.0
618531140.0,324.0,328.0
618532800.0,324.0,336.0
618534456.0,329.0,326.0
618536112.0,328.0,330.0
618537768.0,329.0,327.0
618539424.0,328.0,329.0
618541084.0,325.0,326.0
618542736.0,326.0,329.0
618544396.0,323.0,327.0
618546048.0,321.0,321.0
618547708.0,324.0,331.0
618549364.0,323.0,333.0
618551020.0,325.0,329.0
618552676.0,326.0,322.0
618554336.0,326.0,327.0
618555988.0,327.0,324.0
618557648.0,324.0,338.0
618559304.0,327.0,331.0
618560960.0,325.0,318.0
618562616.0,324.0,322.0
618564272.0,323.0,323.0
618565928.0,324.0,329.0
618567588.0,322.0,330.0
618569240.0,322.0,324.0
618570900.0,326.0,328.0
618572556.0,326.0,327.0
618574212.0,328.0,332.0
618575868.0,328.0,324.0
618577524.0,328.0,330.0
618579180.0,328.0,328.0
618580840.0,324.0,330.0
618582496.0,325.0,333.0
618584152.0,320.0,324.0
618585808.0,320.0,331.0
618587464.0,323.0,318.0
618589120.0,325.0,327.0
618590776.0,329.0,324.0
618592432.0,330.0,333.0
618594092.0,328.0,328.0
618595748.0,323.0,323.0
618597404.0,324.0,333.0
618599060.0,326.0,329.0
618600716.0,327.0,330.0
618602376.0,327.0,332.0
618604032.0,324.0,327.0
618605688.0,320.0,314.0
618607344.0,322.0,320.0
618609000.0,325.0,334.0
618610656.0,326.0,335.0
618612312.0,328.0,334.0
618613972.0,327.0,328.0
618615628.0,327.0,334.0
618617284.0,327.0,329.0
618618940.0,327.0,320.0
618620596.0,326.0,321.0
618622252.0,324.0,328.0
618623908.0,326.0,329.0
618625568.0,322.0,323.0
618627224.0,323.0,327.0
618628880.0,319.0,326.0
618630536.0,323.0,334.0
618632200.0,328.0,339.0
618633848.0,328.0,325.0
618635504.0,329.0,323.0
618637160.0,325.0,328.0
618638816.0,323.0,331.0
618640476.0,322.0,326.0
618642132.0,321.0,316.0
618643788.0,325.0,321.0
618645444.0,324.0,328.0
618647100.0,321.0,333.0
618648756.0,322.0,324.0
618650416.0,321.0,318.0
618652068.0,323.0,326.0
618653728.0,327.0,336.0
618655384.0,327.0,330.0
618657040.0,327.0,324.0
618658696.0,325.0,314.0
618660352.0,329.0,319.0
618662008.0,326.0,345.0
618663668.0,321.0,343.0
618665324.0,323.0,332.0
618666980.0,323.0,318.0
618668636.0,324.0,320.0
618670292.0,326.0,327.0
618671952.0,326.0,334.0
618673604.0,323.0,332.0
618675264.0,326.0,325.0
618676920.0,329.0,326.0
618678576.0,327.0,324.0
618680232.0,324.0,330.0
618681888.0,324.0,329.0
618683544.0,325.0,328.0
618685204.0,326.0,324.0
618686860.0,325.0,327.0
618688524.0,326.0,305.0
618690172.0,323.0,324.0
618691828.0,325.0,350.0
618693484.0,322.0,336.0
618695140.0,324.0,332.0
618696796.0,326.0,335.0
618698456.0,327.0,325.0
618700112.0,327.0,323.0
618701768.0,328.0,320.0
618703424.0,325.0,321.0
618705080.0,322.0,326.0
618706736.0,321.0,320.0
618708396.0,320.0,312.0
618710052.0,323.0,331.0
618711708.0,326.0,337.0
618713364.0,326.0,340.0
618715020.0,326.0,332.0
618716676.0,328.0,333.0
618718332.0,327.0,319.0
618719988.0,330.0,330.0
618721644.0,325.0,326.0
618723304.0,324.0,327.0
618724960.0,326.0,326.0
618726616.0,323.0,324.0
618728272.0,324.0,325.0
618729928.0,324.0,325.0
618731584.0,324.0,330.0
618733240.0,327.0,325.0
618734900.0,327.0,324.0
618736556.0,328.0,335.0
618738212.0,327.0,334.0
618739868.0,330.0,332.0
618741524.0,325.0,329.0
618743180.0,323.0,325.0
618744844.0,321.0,324.0
618746492.0,320.0,319.0
618748152.0,323.0,305.0
618749808.0,325.0,331.0
618751464.0,325.0,345.0
618753120.0,326.0,348.0
618754776.0,326.0,333.0
618756432.0,328.0,325.0
618758092.0,325.0,326.0
618759748.0,324.0,321.0
618761404.0,326.0,324.0
618763060.0,323.0,333.0
618764716.0,324.0,333.0
618766372.0,323.0,316.0
618768028.0,324.0,328.0
618769688.0,326.0,319.0
618771344.0,323.0,325.0
618773000.0,325.0,326.0
618774656.0,326.0,340.0
618776312.0,325.0,324.0
618777968.0,328.0,320.0
618779628.0,327.0,335.0
618781284.0,328.0,325.0
618782940.0,326.0,328.0
618784596.0,324.0,314.0
618786252.0,324.0,329.0
618787908.0,322.0,348.0
618789564.0,323.0,335.0
618791224.0,324.0,329.0
618792880.0,326.0,324.0
618794536.0,328.0,337.0
618796192.0,325.0,331.0
618797848.0,327.0,321.0
618799504.0,328.0,321.0
618801168.0,323.0,315.0
618802820.0,324.0,334.0
618804472.0,322.0,340.0
618806132.0,324.0,323.0
618807788.0,324.0,321.0
618809444.0,321.0,325.0
618811100.0,320.0,319.0
618812756.0,326.0,316.0
618814412.0,324.0,335.0
618816072.0,326.0,333.0
618817728.0,329.0,335.0
618819384.0,329.0,330.0
618821040.0,325.0,325.0
618822696.0,323.0,331.0
618824352.0,326.0,328.0
618826008.0,325.0,326.0
618827668.0,321.0,326.0
618829324.0,317.0,316.0
618830980.0,324.0,330.0
618832636.0,328.0,327.0
618834292.0,327.0,331.0
618835948.0,327.0,330.0
618837604.0,327.0,330.0
618839264.0,326.0,324.0
618840920.0,323.0,323.0
618842576.0,325.0,327.0
618844232.0,326.0,327.0
618845888.0,327.0,330.0
618847544.0,325.0,325.0
618849200.0,324.0,327.0
618850860.0,322.0,335.0
618852516.0,319.0,322.0
618854172.0,323.0,331.0
618855828.0,328.0,325.0
618857492.0,331.0,328.0
618859140.0,328.0,329.0
618860796.0,325.0,331.0
618862456.0,324.0,327.0
618864112.0,326.0,328.0
618865768.0,323.0,324.0
618867424.0,323.0,324.0
618869080.0,322.0,326.0
618870736.0,324.0,328.0
618872392.0,326.0,329.0
618874052.0,328.0,328.0
618875708.0,328.0,326.0
618877364.0,329.0,332.0
618879020.0,326.0,329.0
618880676.0,325.0,325.0
618882332.0,324.0,325.0
618883988.0,322.0,330.0
618885644.0,325.0,330.0
618887300.0,325.0,323.0
618888960.0,324.0,325.0
618890616.0,322.0,327.0
618892272.0,322.0,328.0
618893928.0,325.0,328.0
618895584.0,325.0,328.0
618897244.0,327.0,326.0
618898900.0,328.0,327.0
618900556.0,326.0,331.0
618902212.0,326.0,328.0
618903868.0,324.0,328.0
618905524.0,324.0,342.0
618907180.0,323.0,330.0
618908840.0,324.0,319.0
618910492.0,320.0,316.0
618912152.0,324.0,324.0
618913816.0,326.0,324.0
618915464.0,324.0,326.0
618917120.0,328.0,326.0
618918776.0,328.0,321.0
618920432.0,326.0,332.0
618922092.0,325.0,329.0
618923748.0,326.0,341.0
618925404.0,324.0,321.0
618927060.0,324.0,328.0
618928716.0,326.0,326.0
618930372.0,322.0,318.0
618932032.0,323.0,331.0
618933688.0,326.0,332.0
618935344.0,326.0,336.0
618937000.0,328.0,327.0
618938656.0,328.0,331.0
618940312.0,329.0,336.0
618941968.0,327.0,327.0
618943624.0,326.0,335.0
618945280.0,325.0,316.0
618946940.0,322.0,326.0
618948596.0,321.0,323.0
618950252.0,320.0,314.0
618951908.0,324.0,303.0
618953564.0,323.0,334.0
618955220.0,327.0,355.0
618956876.0,327.0,345.0
618958536.0,328.0,332.0
618960192.0,328.0,324.0
618961848.0,326.0,317.0
618963504.0,326.0,324.0
618965160.0,321.0,323.0
618966816.0,322.0,326.0
618968476.0,323.0,331.0
618970140.0,324.0,317.0
618971788.0,325.0,332.0
618973444.0,326.0,323.0
618975100.0,327.0,330.0
618976756.0,327.0,330.0
618978416.0,326.0,329.0
618980068.0,326.0,332.0
618981724.0,328.0,327.0
618983384.0,325.0,327.0
618985040.0,325.0,318.0
618986696.0,321.0,323.0
618988352.0,323.0,329.0
618990008.0,323.0,326.0
618991664.0,321.0,322.0
618993320.0,323.0,328.0
618994980.0,327.0,331.0
618996636.0,326.0,326.0
618998292.0,326.0,328.0
618999948.0,327.0,335.0
619001604.0,323.0,329.0
619003260.0,328.0,330.0
619004920.0,324.0,318.0
619006576.0,323.0,320.0
619008232.0,319.0,325.0
619009888.0,321.0,328.0
619011544.0,321.0,326.0
619013204.0,323.0,328.0
619014856.0,327.0,336.0
619016516.0,328.0,334.0
619018172.0,327.0,326.0
619019828.0,326.0,319.0
619021484.0,328.0,326.0
619023140.0,328.0,324.0
619024796.0,324.0,324.0
619026460.0,322.0,329.0
619028112.0,323.0,324.0
619029768.0,321.0,329.0
619031424.0,321.0,329.0
619033080.0,325.0,328.0
619034736.0,325.0,321.0
619036392.0,326.0,327.0
619038048.0,328.0,322.0
619039708.0,326.0,333.0
619041364.0,327.0,335.0
619043020.0,327.0,316.0
619044676.0,326.0,332.0
619046332.0,324.0,335.0
619047988.0,321.0,332.0
619049644.0,321.0,327.0
619051304.0,322.0,321.0
619052960.0,327.0,322.0
619054616.0,328.0,326.0
619056272.0,326.0,329.0
619057928.0,327.0,327.0
619059584.0,327.0,331.0
619061244.0,330.0,329.0
619062900.0,326.0,328.0
619064556.0,323.0,325.0
619066212.0,323.0,328.0
619067868.0,320.0,320.0
619069524.0,323.0,330.0
619071180.0,323.0,321.0
619072836.0,324.0,332.0
619074492.0,326.0,333.0
619076152.0,325.0,340.0
619077808.0,327.0,322.0
619079464.0,326.0,320.0
619081120.0,329.0,326.0
619082780.0,327.0,334.0
619084432.0,325.0,324.0
619086088.0,325.0,329.0
619087748.0,324.0,328.0
619089404.0,321.0,323.0
619091060.0,321.0,324.0
619092716.0,321.0,334.0
619094372.0,328.0,327.0
619096028.0,327.0,333.0
619097688.0,327.0,312.0
619099344.0,328.0,308.0
619101000.0,327.0,338.0
619102656.0,326.0,334.0
619104312.0,323.0,336.0
619105968.0,325.0,313.0
619107624.0,326.0,315.0
619109280.0,323.0,340.0
619110940.0,323.0,339.0
619112596.0,322.0,338.0
619114252.0,323.0,320.0
619115908.0,325.0,324.0
619117564.0,327.0,331.0
619119220.0,328.0,329.0
619120880.0,328.0,321.0
619122532.0,325.0,327.0
619124192.0,329.0,330.0
619125848.0,325.0,331.0
619127504.0,324.0,324.0
619129160.0,324.0,329.0
619130816.0,324.0,328.0
619132472.0,324.0,326.0
619134132.0,324.0,324.0
619135788.0,325.0,324.0
619137444.0,327.0,329.0
619139100.0,325.0,321.0
619140756.0,327.0,328.0
619142412.0,325.0,330.0
619144068.0,324.0,329.0
619145728.0,325.0,327.0
619147384.0,324.0,332.0
619149040.0,323.0,322.0
619150696.0,322.0,325.0
619152352.0,325.0,327.0
619154008.0,323.0,325.0
619155664.0,323.0,326.0
619157324.0,328.0,330.0
619158980.0,327.0,333.0
619160636.0,327.0,331.0
619162292.0,326.0,326.0
619163948.0,326.0,329.0
619165604.0,324.0,329.0
619167264.0,323.0,324.0
619168916.0,323.0,322.0
619170576.0,323.0,326.0
619172232.0,325.0,341.0
619173888.0,324.0,325.0
619175544.0,326.0,323.0
619177200.0,328.0,323.0
619178856.0,323.0,329.0
619180516.0,323.0,332.0
619182172.0,325.0,328.0
619183828.0,327.0,323.0
619185484.0,331.0,317.0
619187140.0,325.0,326.0
619188796.0,322.0,335.0
619190456.0,320.0,342.0
619192112.0,326.0,329.0
619193768.0,323.0,320.0
619195424.0,323.0,310.0
619197080.0,325.0,324.0
619198736.0,328.0,333.0
619200392.0,327.0,329.0
619202048.0,328.0,331.0
619203704.0,325.0,329.0
619205364.0,322.0,327.0
619207020.0,323.0,330.0
619208676.0,323.0,330.0
619210332.0,320.0,332.0
619211988.0,324.0,321.0
619213648.0,325.0,324.0
619215304.0,324.0,331.0
619216960.0,328.0,330.0
619218616.0,328.0,327.0
619220272.0,327.0,328.0
619221928.0,323.0,328.0
619223584.0,325.0,323.0
619225240.0,324.0,323.0
619226896.0,323.0,328.0
619228552.0,325.0,332.0
619230220.0,320.0,326.0
619231868.0,322.0,326.0
619233524.0,326.0,329.0
619235180.0,325.0,326.0
619236836.0,326.0,326.0
619238492.0,328.0,327.0
619240152.0,327.0,328.0
619241808.0,325.0,326.0
619243464.0,328.0,326.0
619245120.0,325.0,330.0
619246776.0,325.0,330.0
619248432.0,323.0,322.0
619250092.0,324.0,329.0
619251748.0,322.0,319.0
619253404.0,324.0,326.0
619255060.0,325.0,331.0
619256716.0,327.0,331.0
619258372.0,326.0,325.0
619260028.0,328.0,323.0
619261684.0,326.0,331.0
619263340.0,327.0,329.0
619265000.0,323.0,324.0
619266656.0,323.0,318.0
619268312.0,325.0,316.0
619269968.0,322.0,336.0
619271624.0,324.0,346.0
619273280.0,323.0,331.0
619274940.0,326.0,319.0
619276596.0,325.0,326.0
619278252.0,327.0,334.0
619279908.0,327.0,321.0
619281564.0,323.0,319.0
619283220.0,326.0,325.0
619284876.0,323.0,327.0
619286544.0,323.0,328.0
619288192.0,324.0,330.0
619289848.0,325.0,325.0
619291504.0,323.0,336.0
619293160.0,324.0,326.0
619294816.0,325.0,317.0
619296472.0,326.0,326.0
619298132.0,326.0,326.0
619299788.0,325.0,340.0
619301444.0,325.0,327.0
619303100.0,326.0,323.0
619304756.0,326.0,318.0
619306412.0,327.0,327.0
619308068.0,326.0,331.0
619309724.0,323.0,326.0
619311384.0,322.0,330.0
619313040.0,325.0,335.0
619314696.0,326.0,328.0
619316352.0,324.0,325.0
619318008.0,326.0,320.0
619319664.0,327.0,327.0
619321320.0,327.0,331.0
619322980.0,328.0,329.0
619324636.0,327.0,334.0
619326292.0,326.0,331.0
619327948.0,323.0,326.0
619329604.0,323.0,323.0
619331260.0,322.0,326.0
619332916.0,321.0,326.0
619334576.0,323.0,327.0
619336232.0,327.0,329.0
619337888.0,326.0,325.0
619339544.0,327.0,327.0
619341200.0,327.0,323.0
619342864.0,329.0,328.0
619344516.0,329.0,331.0
619346172.0,326.0,331.0
619347828.0,323.0,332.0
619349484.0,322.0,326.0
619351140.0,322.0,325.0
619352796.0,323.0,327.0
619354452.0,326.0,327.0
619356108.0,324.0,328.0
619357768.0,325.0,327.0
619359424.0,327.0,330.0
619361080.0,327.0,326.0
619362736.0,324.0,326.0
619364392.0,327.0,327.0
619366048.0,327.0,331.0
619367708.0,327.0,329.0
619369360.0,326.0,329.0
619371020.0,324.0,328.0
619372676.0,323.0,339.0
619374332.0,323.0,314.0
619375988.0,325.0,318.0
619377644.0,324.0,336.0
619379300.0,327.0,326.0
619380956.0,329.0,330.0
619382616.0,326.0,329.0
619384272.0,326.0,327.0
619385928.0,326.0,323.0
619387584.0,323.0,325.0
619389240.0,325.0,328.0
619390896.0,322.0,322.0
619392556.0,322.0,331.0
619394212.0,323.0,336.0
619395868.0,325.0,327.0
619397524.0,325.0,325.0
619399188.0,325.0,335.0
619400836.0,326.0,328.0
619402492.0,327.0,320.0
619404152.0,327.0,324.0
619405808.0,323.0,321.0
619407464.0,325.0,327.0
619409120.0,325.0,327.0
619410776.0,320.0,325.0
619412432.0,323.0,332.0
619414088.0,324.0,328.0
619415748.0,325.0,327.0
619417404.0,325.0,330.0
619419060.0,326.0,328.0
619420716.0,327.0,327.0
619422372.0,328.0,328.0
619424028.0,326.0,325.0
619425688.0,322.0,325.0
619427344.0,324.0,327.0
619429000.0,326.0,335.0
619430656.0,327.0,324.0
619432312.0,322.0,329.0
619433968.0,324.0,330.0
619435624.0,324.0,324.0
619437280.0,325.0,326.0
619438940.0,328.0,331.0
619440596.0,327.0,327.0
619442252.0,323.0,323.0
619443908.0,326.0,333.0
619445564.0,325.0,325.0
619447220.0,324.0,329.0
619448876.0,325.0,325.0
619450532.0,323.0,320.0
619452188.0,323.0,324.0
619453848.0,321.0,331.0
619455512.0,324.0,320.0
619457160.0,325.0,329.0
619458816.0,325.0,333.0
619460472.0,326.0,318.0
619462128.0,325.0,333.0
619463788.0,330.0,321.0
619465444.0,325.0,328.0
619467100.0,325.0,325.0
619468756.0,325.0,327.0
619470412.0,325.0,323.0
619472068.0,319.0,320.0
619473724.0,323.0,336.0
619475380.0,326.0,340.0
619477036.0,323.0,337.0
619478696.0,327.0,319.0
619480352.0,327.0,326.0
619482008.0,326.0,324.0
619483664.0,329.0,326.0
619485320.0,325.0,329.0
619486976.0,326.0,330.0
619488632.0,323.0,329.0
619490292.0,319.0,323.0
619491948.0,324.0,330.0
619493604.0,326.0,329.0
619495260.0,325.0,322.0
619496916.0,326.0,325.0
619498576.0,324.0,327.0
619500232.0,327.0,338.0
619501888.0,328.0,341.0
619503544.0,325.0,324.0
619505200.0,322.0,318.0
619506856.0,321.0,309.0
619508512.0,325.0,325.0
619510168.0,324.0,328.0
619511836.0,323.0,328.0
619513484.0,323.0,328.0
619515140.0,320.0,324.0
619516796.0,322.0,326.0
619518452.0,324.0,324.0
619520108.0,327.0,334.0
619521768.0,330.0,323.0
619523424.0,327.0,328.0
619525080.0,328.0,328.0
619526736.0,324.0,329.0
619528392.0,322.0,324.0
619530048.0,321.0,335.0
619531704.0,323.0,324.0
619533360.0,324.0,328.0
619535020.0,324.0,329.0
619536676.0,325.0,330.0
619538332.0,325.0,320.0
619539988.0,325.0,324.0
619541644.0,329.0,322.0
619543300.0,328.0,332.0
619544956.0,327.0,332.0
619546616.0,326.0,329.0
619548272.0,325.0,334.0
619549928.0,323.0,324.0
619551584.0,323.0,326.0
619553240.0,324.0,332.0
619554896.0,323.0,326.0
619556552.0,323.0,323.0
619558208.0,326.0,330.0
619559868.0,327.0,325.0
619561524.0,326.0,327.0
619563180.0,329.0,337.0
619564836.0,326.0,330.0
619566492.0,324.0,327.0
619568156.0,320.0,328.0
619569804.0,324.0,324.0
619571460.0,325.0,323.0
619573120.0,325.0,333.0
619574776.0,324.0,328.0
619576432.0,324.0,321.0
619578088.0,326.0,319.0
619579744.0,325.0,326.0
619581404.0,327.0,339.0
619583060.0,325.0,325.0
619584716.0,326.0,325.0
619586372.0,324.0,322.0
619588028.0,325.0,329.0
619589684.0,323.0,331.0
619591340.0,321.0,340.0
619593000.0,324.0,331.0
619594656.0,324.0,321.0
619596312.0,322.0,320.0
619597968.0,325.0,330.0
619599624.0,326.0,327.0
619601280.0,328.0,325.0
619602940.0,326.0,324.0
619604596.0,322.0,330.0
619606252.0,327.0,327.0
619607908.0,328.0,329.0
619609564.0,324.0,323.0
619611220.0,324.0,329.0
619612876.0,322.0,330.0
619614532.0,324.0,330.0
619616192.0,326.0,324.0
619617848.0,327.0,330.0
619619504.0,327.0,328.0
619621160.0,326.0,328.0
619622816.0,327.0,328.0
619624476.0,327.0,333.0
619626128.0,326.0,326.0
619627788.0,324.0,329.0
619629444.0,324.0,323.0
619631100.0,323.0,326.0
619632756.0,323.0,328.0
619634412.0,325.0,327.0
619636068.0,325.0,326.0
619637724.0,323.0,330.0
619639380.0,325.0,328.0
619641036.0,328.0,330.0
619642696.0,329.0,327.0
619644352.0,326.0,327.0
619646008.0,324.0,329.0
619647664.0,323.0,324.0
619649320.0,322.0,323.0
619650980.0,322.0,329.0
619652636.0,323.0,325.0
619654292.0,325.0,326.0
619655948.0,323.0,334.0
619657604.0,325.0,323.0
619659260.0,325.0,326.0
619660916.0,326.0,328.0
619662576.0,329.0,327.0
619664232.0,327.0,324.0
619665888.0,326.0,335.0
619667544.0,324.0,328.0
619669200.0,325.0,323.0
619670856.0,324.0,328.0
619672512.0,324.0,322.0
619674168.0,324.0,325.0
619675824.0,324.0,331.0
619677484.0,327.0,342.0
619679140.0,326.0,332.0
619680796.0,326.0,325.0
619682452.0,325.0,321.0
619684108.0,327.0,323.0
619685764.0,326.0,329.0
619687420.0,328.0,326.0
619689076.0,327.0,323.0
619690736.0,323.0,327.0
619692392.0,323.0,330.0
619694048.0,323.0,327.0
619695704.0,323.0,323.0
619697360.0,323.0,337.0
619699016.0,322.0,326.0
619700676.0,325.0,330.0
619702332.0,326.0,323.0
619703988.0,324.0,319.0
619705644.0,326.0,321.0
619707300.0,327.0,332.0
619708956.0,324.0,326.0
619710612.0,321.0,330.0
619712272.0,321.0,327.0
619713928.0,321.0,326.0
619715584.0,320.0,328.0
619717240.0,324.0,325.0
619718896.0,325.0,321.0
619720556.0,326.0,332.0
619722208.0,329.0,332.0
619723868.0,326.0,320.0
619725524.0,326.0,327.0
619727180.0,328.0,333.0
619728836.0,327.0,326.0
619730492.0,326.0,326.0
619732148.0,324.0,326.0
619733808.0,323.0,324.0
619735464.0,324.0,326.0
619737120.0,325.0,329.0
619738776.0,325.0,331.0
619740432.0,324.0,328.0
619742088.0,329.0,328.0
619743744.0,328.0,329.0
619745400.0,326.0,331.0
619747060.0,327.0,331.0
619748716.0,327.0,320.0
619750372.0,321.0,329.0
619752028.0,324.0,322.0
619753684.0,320.0,327.0
619755340.0,324.0,328.0
619756996.0,326.0,328.0
619758652.0,323.0,330.0
619760312.0,325.0,328.0
619761968.0,327.0,329.0
619763624.0,329.0,324.0
619765280.0,327.0,328.0
619766936.0,326.0,326.0
619768592.0,325.0,330.0
619770252.0,323.0,329.0
619771916.0,324.0,329.0
619773564.0,321.0,325.0
619775220.0,324.0,323.0
619776876.0,324.0,323.0
619778532.0,325.0,330.0
619780188.0,326.0,328.0
619781848.0,325.0,330.0
619783504.0,328.0,327.0
619785160.0,326.0,325.0
619786816.0,327.0,328.0
619788472.0,327.0,336.0
619790128.0,325.0,330.0
619791788.0,324.0,330.0
619793444.0,324.0,333.0
619795100.0,324.0,329.0
619796756.0,326.0,320.0
619798412.0,320.0,328.0
619800068.0,322.0,333.0
619801724.0,326.0,334.0
619803384.0,330.0,326.0
619805040.0,327.0,319.0
619806696.0,326.0,323.0
619808352.0,324.0,329.0
619810008.0,326.0,322.0
619811664.0,326.0,327.0
619813320.0,323.0,328.0
619814976.0,324.0,331.0
619816632.0,324.0,327.0
619818292.0,324.0,329.0
619819948.0,323.0,324.0
619821604.0,327.0,330.0
619823260.0,326.0,325.0
619824916.0,325.0,328.0
619826572.0,326.0,329.0
619828240.0,326.0,329.0
619829888.0,322.0,322.0
619831544.0,320.0,330.0
619833200.0,323.0,323.0
619834856.0,324.0,327.0
619836512.0,322.0,330.0
619838168.0,326.0,332.0
619839828.0,327.0,326.0
619841484.0,327.0,326.0
619843140.0,327.0,326.0
619844796.0,326.0,327.0
619846452.0,326.0,327.0
619848108.0,327.0,326.0
619849764.0,321.0,322.0
619851424.0,323.0,330.0
619853080.0,321.0,328.0
619854736.0,322.0,330.0
619856392.0,325.0,323.0
619858048.0,326.0,324.0
619859704.0,325.0,325.0
619861360.0,327.0,330.0
619863016.0,327.0,328.0
619864676.0,328.0,328.0
619866332.0,327.0,329.0
619867988.0,326.0,328.0
619869644.0,327.0,330.0
619871300.0,325.0,323.0
619872956.0,322.0,330.0
619874616.0,324.0,336.0
619876272.0,323.0,322.0
619877928.0,323.0,319.0
619879584.0,327.0,333.0
619881240.0,328.0,327.0
619882896.0,325.0,333.0
619884560.0,327.0,330.0
619886212.0,327.0,329.0
619887864.0,326.0,318.0
619889524.0,322.0,324.0
619891180.0,322.0,332.0
619892836.0,323.0,336.0
619894492.0,323.0,320.0
619896148.0,324.0,313.0
619897804.0,324.0,316.0
619899460.0,324.0,329.0
619901120.0,326.0,330.0
619902776.0,326.0,329.0
619904432.0,328.0,334.0
619906088.0,327.0,333.0
619907744.0,325.0,328.0
619909400.0,326.0,324.0
619911056.0,322.0,327.0
619912716.0,319.0,328.0
619914372.0,320.0,324.0
619916028.0,319.0,327.0
619917684.0,323.0,332.0
619919340.0,328.0,324.0
619920996.0,328.0,323.0
619922652.0,329.0,325.0
619924308.0,328.0,328.0
619925968.0,325.0,328.0
619927624.0,325.0,324.0
619929280.0,326.0,327.0
619930936.0,325.0,338.0
619932592.0,323.0,333.0
619934248.0,321.0,325.0
619935908.0,325.0,324.0
619937564.0,324.0,328.0
619939220.0,324.0,328.0
619940884.0,325.0,328.0
619942532.0,326.0,329.0
619944188.0,328.0,328.0
619945844.0,327.0,326.0
619947504.0,328.0,328.0
619949160.0,326.0,329.0
619950816.0,324.0,330.0
619952472.0,324.0,327.0
619954128.0,321.0,323.0
619955784.0,324.0,329.0
619957440.0,324.0,327.0
619959100.0,327.0,324.0
619960756.0,324.0,322.0
619962412.0,325.0,339.0
619964068.0,327.0,326.0
619965724.0,327.0,332.0
619967380.0,325.0,320.0
619969040.0,326.0,323.0
619970696.0,325.0,326.0
619972352.0,322.0,336.0
619974008.0,323.0,320.0
619975664.0,324.0,329.0
619977320.0,325.0,329.0
619978976.0,325.0,332.0
619980632.0,327.0,328.0
619982292.0,327.0,326.0
619983948.0,326.0,329.0
619985604.0,326.0,323.0
619987260.0,324.0,325.0
619988916.0,324.0,328.0
619990572.0,323.0,324.0
619992228.0,324.0,324.0
619993888.0,322.0,328.0
619995540.0,322.0,333.0
619997208.0,323.0,341.0
619998856.0,325.0,326.0
620000512.0,326.0,318.0
620002168.0,327.0,326.0
620003824.0,329.0,324.0
620005480.0,330.0,322.0
620007140.0,327.0,328.0
620008796.0,326.0,331.0
620010452.0,323.0,327.0
620012108.0,325.0,327.0
620013764.0,323.0,324.0
620015420.0,323.0,331.0
620017076.0,323.0,327.0
620018736.0,325.0,325.0
620020392.0,324.0,330.0
620022048.0,327.0,329.0
620023704.0,325.0,322.0
620025360.0,325.0,329.0
620027020.0,326.0,326.0
620028676.0,325.0,331.0
620030332.0,323.0,327.0
620031988.0,322.0,326.0
620033644.0,323.0,328.0
620035300.0,324.0,327.0
620036956.0,324.0,325.0
620038616.0,327.0,327.0
620040268.0,324.0,328.0
620041928.0,324.0,330.0
620043584.0,328.0,324.0
620045240.0,325.0,326.0
620046896.0,326.0,331.0
